,real,imaginary,key_subcarriers_175_42,key_antennas_175_42,key_user_position
0,0.609375,-0.7734375,0,42,[-812 1780  400]
1,0.5859375,-0.8046875,1,42,[-812 1780  400]
2,0.5703125,-0.84375,2,42,[-812 1780  400]
3,0.55859375,-0.87890625,3,42,[-812 1780  400]
4,0.5234375,-0.90234375,4,42,[-812 1780  400]
5,0.546875,-0.921875,5,42,[-812 1780  400]
6,0.49609375,-0.9609375,6,42,[-812 1780  400]
7,0.5078125,-0.94921875,7,42,[-812 1780  400]
8,0.5078125,-0.984375,8,42,[-812 1780  400]
9,0.46484375,-1.015625,9,42,[-812 1780  400]
10,0.46875,-1.0234375,10,42,[-812 1780  400]
11,0.44140625,-1.02734375,11,42,[-812 1780  400]
12,0.44921875,-1.04296875,12,42,[-812 1780  400]
13,0.4296875,-1.05078125,13,42,[-812 1780  400]
14,0.4296875,-1.05078125,14,42,[-812 1780  400]
15,0.4296875,-1.0703125,15,42,[-812 1780  400]
16,0.40234375,-1.078125,16,42,[-812 1780  400]
17,0.42578125,-1.109375,17,42,[-812 1780  400]
18,0.41015625,-1.09375,18,42,[-812 1780  400]
19,0.4375,-1.109375,19,42,[-812 1780  400]
20,0.41796875,-1.10546875,20,42,[-812 1780  400]
21,0.41015625,-1.09375,21,42,[-812 1780  400]
22,0.42578125,-1.109375,22,42,[-812 1780  400]
23,0.42578125,-1.09765625,23,42,[-812 1780  400]
24,0.4375,-1.12109375,24,42,[-812 1780  400]
25,0.41015625,-1.1171875,25,42,[-812 1780  400]
26,0.4140625,-1.1328125,26,42,[-812 1780  400]
27,0.41796875,-1.125,27,42,[-812 1780  400]
28,0.4140625,-1.12109375,28,42,[-812 1780  400]
29,0.40234375,-1.109375,29,42,[-812 1780  400]
30,0.4375,-1.109375,30,42,[-812 1780  400]
31,0.4296875,-1.10546875,31,42,[-812 1780  400]
32,0.44921875,-1.109375,32,42,[-812 1780  400]
33,0.46484375,-1.10546875,33,42,[-812 1780  400]
34,0.4375,-1.109375,34,42,[-812 1780  400]
35,0.45703125,-1.109375,35,42,[-812 1780  400]
36,0.4765625,-1.09375,36,42,[-812 1780  400]
37,0.4921875,-1.08984375,37,42,[-812 1780  400]
38,0.49609375,-1.0625,38,42,[-812 1780  400]
39,0.50390625,-1.078125,39,42,[-812 1780  400]
40,0.51953125,-1.0625,40,42,[-812 1780  400]
41,0.49609375,-1.0390625,41,42,[-812 1780  400]
42,0.53515625,-1.04296875,42,42,[-812 1780  400]
43,0.54296875,-1.0390625,43,42,[-812 1780  400]
44,0.5703125,-1.03125,44,42,[-812 1780  400]
45,0.57421875,-1.015625,45,42,[-812 1780  400]
46,0.59765625,-0.99609375,46,42,[-812 1780  400]
47,0.6015625,-1.0,47,42,[-812 1780  400]
48,0.62890625,-0.97265625,48,42,[-812 1780  400]
49,0.65625,-0.9453125,49,42,[-812 1780  400]
50,0.66796875,-0.9453125,50,42,[-812 1780  400]
51,0.67578125,-0.94921875,51,42,[-812 1780  400]
52,0.6953125,-0.9296875,52,42,[-812 1780  400]
53,0.7109375,-0.87890625,53,42,[-812 1780  400]
54,0.73046875,-0.8828125,54,42,[-812 1780  400]
55,0.75,-0.87109375,55,42,[-812 1780  400]
56,0.7578125,-0.85546875,56,42,[-812 1780  400]
57,0.80078125,-0.84375,57,42,[-812 1780  400]
58,0.82421875,-0.82421875,58,42,[-812 1780  400]
59,0.81640625,-0.81640625,59,42,[-812 1780  400]
60,0.8515625,-0.8046875,60,42,[-812 1780  400]
61,0.8515625,-0.796875,61,42,[-812 1780  400]
62,0.90234375,-0.77734375,62,42,[-812 1780  400]
63,0.91015625,-0.76953125,63,42,[-812 1780  400]
64,0.9296875,-0.73046875,64,42,[-812 1780  400]
65,0.9609375,-0.73046875,65,42,[-812 1780  400]
66,0.9375,-0.71875,66,42,[-812 1780  400]
67,0.98828125,-0.734375,67,42,[-812 1780  400]
68,0.96484375,-0.7109375,68,42,[-812 1780  400]
69,1.0,-0.6796875,69,42,[-812 1780  400]
70,1.0234375,-0.69140625,70,42,[-812 1780  400]
71,1.0390625,-0.67578125,71,42,[-812 1780  400]
72,1.04296875,-0.66796875,72,42,[-812 1780  400]
73,1.078125,-0.6015625,73,42,[-812 1780  400]
74,1.078125,-0.61328125,74,42,[-812 1780  400]
75,1.09375,-0.5859375,75,42,[-812 1780  400]
76,1.12109375,-0.5703125,76,42,[-812 1780  400]
77,1.09765625,-0.5703125,77,42,[-812 1780  400]
78,1.1171875,-0.51953125,78,42,[-812 1780  400]
79,1.12109375,-0.515625,79,42,[-812 1780  400]
80,1.12109375,-0.50390625,80,42,[-812 1780  400]
81,1.125,-0.484375,81,42,[-812 1780  400]
82,1.14453125,-0.45703125,82,42,[-812 1780  400]
83,1.18359375,-0.44140625,83,42,[-812 1780  400]
84,1.17578125,-0.4375,84,42,[-812 1780  400]
85,1.171875,-0.41015625,85,42,[-812 1780  400]
86,1.1875,-0.40234375,86,42,[-812 1780  400]
87,1.1875,-0.37109375,87,42,[-812 1780  400]
88,1.19140625,-0.35546875,88,42,[-812 1780  400]
89,1.21484375,-0.34375,89,42,[-812 1780  400]
90,1.2109375,-0.31640625,90,42,[-812 1780  400]
91,1.19921875,-0.32421875,91,42,[-812 1780  400]
92,1.2421875,-0.3046875,92,42,[-812 1780  400]
93,1.22265625,-0.29296875,93,42,[-812 1780  400]
94,1.2421875,-0.25,94,42,[-812 1780  400]
95,1.23046875,-0.2578125,95,42,[-812 1780  400]
96,1.23046875,-0.2265625,96,42,[-812 1780  400]
97,1.21484375,-0.25390625,97,42,[-812 1780  400]
98,1.2265625,-0.23046875,98,42,[-812 1780  400]
99,1.2265625,-0.2421875,99,42,[-812 1780  400]
