,real,imaginary,key_subcarriers_40_21,key_antennas_40_21,key_user_position
0,-0.46875,0.23828125,0,21,[-812 1780  400]
1,-0.4765625,0.265625,1,21,[-812 1780  400]
2,-0.4765625,0.296875,2,21,[-812 1780  400]
3,-0.48046875,0.31640625,3,21,[-812 1780  400]
4,-0.484375,0.34375,4,21,[-812 1780  400]
5,-0.49609375,0.35546875,5,21,[-812 1780  400]
6,-0.4921875,0.3828125,6,21,[-812 1780  400]
7,-0.5078125,0.3984375,7,21,[-812 1780  400]
8,-0.50390625,0.4140625,8,21,[-812 1780  400]
9,-0.49609375,0.44140625,9,21,[-812 1780  400]
10,-0.49609375,0.4765625,10,21,[-812 1780  400]
11,-0.484375,0.484375,11,21,[-812 1780  400]
12,-0.4921875,0.5234375,12,21,[-812 1780  400]
13,-0.48046875,0.53515625,13,21,[-812 1780  400]
14,-0.49609375,0.55078125,14,21,[-812 1780  400]
15,-0.4765625,0.55078125,15,21,[-812 1780  400]
16,-0.46484375,0.57421875,16,21,[-812 1780  400]
17,-0.45703125,0.58984375,17,21,[-812 1780  400]
18,-0.45703125,0.61328125,18,21,[-812 1780  400]
19,-0.453125,0.62890625,19,21,[-812 1780  400]
20,-0.44140625,0.640625,20,21,[-812 1780  400]
21,-0.41796875,0.65234375,21,21,[-812 1780  400]
22,-0.40234375,0.66796875,22,21,[-812 1780  400]
23,-0.40234375,0.66796875,23,21,[-812 1780  400]
24,-0.41796875,0.6953125,24,21,[-812 1780  400]
25,-0.3828125,0.65625,25,21,[-812 1780  400]
26,-0.38671875,0.68359375,26,21,[-812 1780  400]
27,-0.36328125,0.68359375,27,21,[-812 1780  400]
28,-0.3828125,0.66796875,28,21,[-812 1780  400]
29,-0.37109375,0.6796875,29,21,[-812 1780  400]
30,-0.35546875,0.67578125,30,21,[-812 1780  400]
31,-0.34765625,0.6796875,31,21,[-812 1780  400]
32,-0.34765625,0.6796875,32,21,[-812 1780  400]
33,-0.359375,0.69140625,33,21,[-812 1780  400]
34,-0.34375,0.6640625,34,21,[-812 1780  400]
35,-0.32421875,0.66796875,35,21,[-812 1780  400]
36,-0.34375,0.67578125,36,21,[-812 1780  400]
37,-0.3359375,0.65625,37,21,[-812 1780  400]
38,-0.34765625,0.64453125,38,21,[-812 1780  400]
39,-0.32421875,0.64453125,39,21,[-812 1780  400]
40,-0.31640625,0.625,40,21,[-812 1780  400]
41,-0.3203125,0.6171875,41,21,[-812 1780  400]
42,-0.33203125,0.62890625,42,21,[-812 1780  400]
43,-0.33203125,0.62890625,43,21,[-812 1780  400]
44,-0.34375,0.609375,44,21,[-812 1780  400]
45,-0.34765625,0.578125,45,21,[-812 1780  400]
46,-0.34765625,0.578125,46,21,[-812 1780  400]
47,-0.33203125,0.5859375,47,21,[-812 1780  400]
48,-0.34765625,0.546875,48,21,[-812 1780  400]
49,-0.375,0.5625,49,21,[-812 1780  400]
50,-0.35546875,0.5078125,50,21,[-812 1780  400]
51,-0.375,0.53125,51,21,[-812 1780  400]
52,-0.359375,0.53515625,52,21,[-812 1780  400]
53,-0.36328125,0.49609375,53,21,[-812 1780  400]
54,-0.40234375,0.4921875,54,21,[-812 1780  400]
55,-0.38671875,0.484375,55,21,[-812 1780  400]
56,-0.390625,0.45703125,56,21,[-812 1780  400]
57,-0.41796875,0.453125,57,21,[-812 1780  400]
58,-0.4296875,0.453125,58,21,[-812 1780  400]
59,-0.4296875,0.4296875,59,21,[-812 1780  400]
60,-0.4296875,0.41796875,60,21,[-812 1780  400]
